Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,58.88999938964844,58.06999969482422,58.68000030517578,58.599998474121094,770000,58.599998474121094
2021-07-27,59.90999984741211,58.400001525878906,58.560001373291016,59.72999954223633,1028600,59.72999954223633
2021-07-28,59.84000015258789,58.95000076293945,59.720001220703125,59.369998931884766,1226600,59.369998931884766
2021-07-29,59.25,58.599998474121094,59.09000015258789,58.75,192299,58.75
