Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,123.62999725341797,122.31999969482422,122.7699966430664,123.44999694824219,1511600,123.44999694824219
2021-07-27,125.6500015258789,122.87999725341797,123.33999633789062,125.4800033569336,2251800,125.4800033569336
2021-07-28,125.37999725341797,121.5199966430664,125.37999725341797,122.61000061035156,1981000,122.61000061035156
2021-07-29,129.41000366210938,125.52999877929688,126.5,129.0,898115,129.0
