Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,51.93000030517578,50.709999084472656,50.79999923706055,50.97999954223633,1721000,50.97999954223633
2021-07-27,50.97999954223633,49.79999923706055,50.5,50.060001373291016,2010800,50.060001373291016
2021-07-28,50.540000915527344,49.63999938964844,50.2599983215332,49.91999816894531,2039900,49.91999816894531
2021-07-29,52.9900016784668,50.36000061035156,52.54999923706055,51.25,1660319,51.25
