Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,233.41000366210938,228.0500030517578,232.42999267578125,228.44000244140625,1675500,228.44000244140625
2021-07-27,229.0,224.66000366210938,227.0,228.8800048828125,3122600,228.8800048828125
2021-07-28,229.32000732421875,225.14999389648438,229.32000732421875,227.25,1912500,227.25
2021-07-29,229.8000030517578,227.6699981689453,228.61000061035156,229.52000427246094,564850,229.52000427246094
