Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,219.52999877929688,216.52000427246094,217.6699981689453,219.13999938964844,1013900,219.13999938964844
2021-07-27,221.25,213.75999450683594,217.0500030517578,220.8000030517578,1550000,220.8000030517578
2021-07-28,220.77000427246094,216.49000549316406,220.4199981689453,219.1300048828125,995600,219.1300048828125
2021-07-29,220.8000030517578,219.11500549316406,220.0,219.80999755859375,212639,219.80999755859375
