Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,73.44000244140625,72.01000213623047,73.16999816894531,72.66999816894531,3515800,72.66999816894531
2021-07-27,71.0999984741211,68.25,69.30999755859375,70.47000122070312,6686900,70.47000122070312
2021-07-28,70.52999877929688,69.45999908447266,70.52999877929688,69.7300033569336,3878400,69.7300033569336
2021-07-29,70.02999877929688,69.30500030517578,70.0,69.72000122070312,962062,69.72000122070312
