Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,376.67999267578125,373.1099853515625,373.17999267578125,375.8999938964844,1559100,375.8999938964844
2021-07-27,375.1400146484375,369.2200012207031,372.5,374.8399963378906,1789400,374.8399963378906
2021-07-28,377.44000244140625,372.3399963378906,375.80999755859375,374.2300109863281,1668500,374.2300109863281
2021-07-29,379.489990234375,374.80999755859375,377.0299987792969,377.6099853515625,531062,377.6099853515625
