Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,106.91999816894531,105.52999877929688,106.0999984741211,106.62999725341797,602200,106.62999725341797
2021-07-27,106.91999816894531,104.80000305175781,105.94000244140625,106.2300033569336,412600,106.2300033569336
2021-07-28,107.1500015258789,105.62000274658203,106.43000030517578,106.8499984741211,433600,106.8499984741211
2021-07-29,107.91000366210938,106.94999694824219,107.77999877929688,107.23500061035156,220914,107.23500061035156
