Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,103.62000274658203,100.8499984741211,102.95999908447266,101.30999755859375,1459300,101.30999755859375
2021-07-27,102.93000030517578,100.06999969482422,101.27999877929688,102.38999938964844,1546100,102.38999938964844
2021-07-28,102.94999694824219,100.47000122070312,101.86000061035156,100.9000015258789,1330800,100.9000015258789
2021-07-29,105.66999816894531,101.5199966430664,102.01000213623047,105.58000183105469,1120345,105.58000183105469
