Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,32.84000015258789,32.27000045776367,32.36000061035156,32.5099983215332,2340800,32.5099983215332
2021-07-27,32.84000015258789,32.150001525878906,32.31999969482422,32.72999954223633,2399300,32.72999954223633
2021-07-28,33.56999969482422,32.5,33.459999084472656,32.810001373291016,3406100,32.810001373291016
2021-07-29,33.540000915527344,32.93000030517578,33.209999084472656,33.4900016784668,447737,33.4900016784668
