Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,197.08999633789062,195.13999938964844,195.9600067138672,196.17999267578125,712600,196.17999267578125
2021-07-27,202.3800048828125,197.69000244140625,200.2100067138672,200.75,1140700,200.75
2021-07-28,201.0,198.14999389648438,200.0,198.97999572753906,1064800,198.97999572753906
2021-07-29,200.75,198.96499633789062,200.02000427246094,199.60000610351562,147799,199.60000610351562
