Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,147.4199981689453,143.42999267578125,144.60000610351562,147.35000610351562,1454400,147.35000610351562
2021-07-27,149.55999755859375,145.94000244140625,146.42999267578125,149.50999450683594,1974500,149.50999450683594
2021-07-28,150.0,147.1300048828125,149.19000244140625,148.1999969482422,2694500,148.1999969482422
2021-07-29,150.27999877929688,148.6699981689453,148.9600067138672,149.77000427246094,359781,149.77000427246094
