Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,36.599998474121094,35.88999938964844,35.97999954223633,36.31999969482422,5476800,36.31999969482422
2021-07-27,36.540000915527344,35.41999816894531,35.65999984741211,36.380001068115234,4168300,36.380001068115234
2021-07-28,36.86000061035156,35.869998931884766,36.2599983215332,36.45000076293945,4898100,36.45000076293945
2021-07-29,37.130001068115234,36.39500045776367,36.91999816894531,36.869998931884766,1567605,36.869998931884766
