Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,58.650001525878906,57.0,57.15999984741211,58.47999954223633,18387600,58.47999954223633
2021-07-27,58.0099983215332,57.209999084472656,58.0099983215332,57.83000183105469,16846000,57.83000183105469
2021-07-28,58.630001068115234,57.619998931884766,58.0,58.220001220703125,16841100,58.220001220703125
2021-07-29,59.31999969482422,58.560001373291016,59.0,59.099998474121094,7471156,59.099998474121094
