Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,72.98999786376953,69.52999877929688,70.75,72.93000030517578,4890500,72.93000030517578
2021-07-27,73.66000366210938,68.9000015258789,72.37000274658203,71.77999877929688,4413700,71.77999877929688
2021-07-28,73.97000122070312,69.9000015258789,72.26000213623047,72.08000183105469,2324600,72.08000183105469
2021-07-29,72.69999694824219,70.81999969482422,72.66999816894531,71.80709838867188,905194,71.80709838867188
