Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,30.469999313354492,26.790000915527344,26.790000915527344,27.8700008392334,11816900,27.8700008392334
2021-07-27,28.030000686645508,27.350000381469727,27.56999969482422,27.440000534057617,2570100,27.440000534057617
2021-07-28,27.8700008392334,25.020000457763672,27.510000228881836,27.389999389648438,13015200,27.389999389648438
2021-07-29,28.350000381469727,27.479999542236328,27.530000686645508,28.174999237060547,1061915,28.174999237060547
