Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,395.7799987792969,386.5299987792969,393.67999267578125,388.79998779296875,429200,388.79998779296875
2021-07-27,392.4700012207031,382.9100036621094,383.95001220703125,388.8599853515625,337000,388.8599853515625
2021-07-28,393.45001220703125,389.1600036621094,390.9800109863281,390.3699951171875,302500,390.3699951171875
2021-07-29,396.3800048828125,390.79998779296875,393.69000244140625,393.92999267578125,186326,393.92999267578125
