Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,359.44000244140625,355.29998779296875,357.9200134277344,358.260009765625,715800,358.260009765625
2021-07-27,365.05999755859375,358.4700012207031,358.5199890136719,362.20001220703125,573100,362.20001220703125
2021-07-28,364.989990234375,359.8500061035156,363.4700012207031,360.1099853515625,564400,360.1099853515625
2021-07-29,369.8399963378906,362.80499267578125,362.80499267578125,367.5400085449219,291503,367.5400085449219
