Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,82.26000213623047,77.70999908447266,77.72000122070312,82.18000030517578,2714000,82.18000030517578
2021-07-27,81.94999694824219,79.05999755859375,81.43000030517578,80.29000091552734,2266200,80.29000091552734
2021-07-28,81.80999755859375,78.94000244140625,81.56999969482422,80.20999908447266,1175900,80.20999908447266
2021-07-29,81.76000213623047,79.83000183105469,80.33000183105469,81.61190032958984,279756,81.61190032958984
