Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,75.33999633789062,74.26000213623047,74.80000305175781,74.55000305175781,687300,74.55000305175781
2021-07-27,74.97000122070312,73.62999725341797,74.04000091552734,74.2699966430664,525500,74.2699966430664
2021-07-28,74.86000061035156,72.41999816894531,74.55999755859375,72.94000244140625,829000,72.94000244140625
2021-07-29,73.62000274658203,73.0199966430664,73.5,73.47000122070312,73407,73.47000122070312
