Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,125.5,123.0,123.06999969482422,124.73999786376953,1897100,124.73999786376953
2021-07-27,125.2699966430664,122.0,122.94999694824219,124.5,1266000,124.5
2021-07-28,124.93000030517578,121.75,124.5,123.31999969482422,1347400,123.31999969482422
2021-07-29,126.14129638671875,124.16000366210938,124.72000122070312,125.80999755859375,349193,125.80999755859375
