Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,41.939998626708984,41.38999938964844,41.619998931884766,41.810001373291016,23720000.0,41.43471908569336
2021-07-27,42.20000076293945,41.58000183105469,41.81999969482422,42.099998474121094,32519900.0,41.72211456298828
2021-07-28,43.7400016784668,42.25,42.349998474121094,43.45000076293945,53740200.0,43.060001373291016
2021-07-29,43.29899978637695,42.630001068115234,43.22999954223633,42.834999084472656,15796038.0,42.834999084472656
