Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,47.5099983215332,47.119998931884766,47.2400016784668,47.2599983215332,1204100,47.2599983215332
2021-07-27,48.13999938964844,47.189998626708984,47.349998474121094,47.689998626708984,1230500,47.689998626708984
2021-07-28,47.61000061035156,46.810001373291016,47.54999923706055,46.90999984741211,1408500,46.90999984741211
2021-07-29,47.34000015258789,46.880001068115234,47.06999969482422,47.0099983215332,246306,47.0099983215332
