Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,39.720001220703125,39.099998474121094,39.220001220703125,39.52000045776367,3641700,39.52000045776367
2021-07-27,39.5099983215332,39.04999923706055,39.4900016784668,39.27000045776367,3564300,39.27000045776367
2021-07-28,39.220001220703125,38.66999816894531,39.150001525878906,38.91999816894531,3461100,38.91999816894531
2021-07-29,39.189998626708984,38.79499816894531,39.15999984741211,39.029998779296875,957151,39.029998779296875
