Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,379.6099853515625,373.19000244140625,379.4599914550781,377.510009765625,278100,377.510009765625
2021-07-27,379.42999267578125,374.79998779296875,377.7900085449219,378.3800048828125,221900,378.3800048828125
2021-07-28,385.29998779296875,377.70001220703125,378.0899963378906,384.010009765625,493800,384.010009765625
2021-07-29,407.0,384.3800048828125,385.5,401.04998779296875,276032,401.04998779296875
