Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,130.75999450683594,128.77999877929688,130.02999877929688,129.60000610351562,732500,129.60000610351562
2021-07-27,127.9800033569336,125.68000030517578,127.31999969482422,126.3499984741211,1516400,126.3499984741211
2021-07-28,126.48999786376953,123.5999984741211,126.37000274658203,125.16000366210938,1023900,125.16000366210938
2021-07-29,126.91500091552734,125.33000183105469,126.05999755859375,126.71499633789062,246486,126.71499633789062
