Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,80.88999938964844,77.08999633789062,77.43000030517578,80.87999725341797,4651600,80.87999725341797
2021-07-27,80.91999816894531,78.98999786376953,79.95999908447266,80.55999755859375,3943500,80.55999755859375
2021-07-28,81.7699966430664,78.06999969482422,81.12999725341797,80.08999633789062,2931800,80.08999633789062
2021-07-29,81.86000061035156,80.1500015258789,80.94000244140625,81.69999694824219,1513258,81.69999694824219
