Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,69.55500030517578,68.43000030517578,69.37000274658203,68.97000122070312,2222100,68.97000122070312
2021-07-27,69.0199966430664,67.94999694824219,68.51000213623047,68.7699966430664,4765500,68.7699966430664
2021-07-28,69.25,68.38999938964844,68.94999694824219,68.83999633789062,3038000,68.83999633789062
2021-07-29,69.43000030517578,68.52999877929688,69.11000061035156,69.43000030517578,925929,69.43000030517578
