Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,49.060001373291016,48.560001373291016,48.75,48.849998474121094,961400,48.849998474121094
2021-07-27,48.939998626708984,48.08000183105469,48.290000915527344,48.209999084472656,1464800,48.209999084472656
2021-07-28,48.33000183105469,47.349998474121094,48.119998931884766,47.470001220703125,2340600,47.470001220703125
2021-07-29,48.619998931884766,47.2599983215332,47.25,48.290000915527344,608503,48.290000915527344
