Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,314.1000061035156,310.6600036621094,312.739990234375,313.6600036621094,607200,313.6600036621094
2021-07-27,315.1700134277344,311.80999755859375,313.92999267578125,313.8999938964844,698900,313.8999938964844
2021-07-28,315.8999938964844,311.8900146484375,314.44000244140625,313.0,609000,313.0
2021-07-29,314.989990234375,312.1499938964844,313.2900085449219,312.1499938964844,123201,312.1499938964844
