Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,171.7899932861328,169.42999267578125,171.00999450683594,170.75999450683594,737400,170.75999450683594
2021-07-27,173.30999755859375,169.5500030517578,170.77999877929688,171.8000030517578,861100,171.8000030517578
2021-07-28,173.75,170.16000366210938,172.4600067138672,172.57000732421875,871700,172.57000732421875
2021-07-29,174.64999389648438,172.69000244140625,173.33999633789062,174.0050048828125,143217,174.0050048828125
