Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,176.99000549316406,174.47999572753906,176.13999938964844,175.80999755859375,244300,175.80999755859375
2021-07-27,177.10000610351562,174.6199951171875,176.5500030517578,176.1199951171875,323100,176.1199951171875
2021-07-28,176.27999877929688,171.80999755859375,175.82000732421875,171.92999267578125,443900,171.92999267578125
2021-07-29,173.6699981689453,172.27999877929688,172.4600067138672,172.8350067138672,70377,172.8350067138672
