Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,167.0399932861328,164.9600067138672,166.5,166.17999267578125,556300,166.17999267578125
2021-07-27,170.74000549316406,165.55999755859375,166.3800048828125,170.1999969482422,584200,170.1999969482422
2021-07-28,170.86000061035156,168.60000610351562,170.14999389648438,170.35000610351562,484800,170.35000610351562
2021-07-29,171.30999755859375,169.65499877929688,170.50999450683594,170.6676025390625,121341,170.6676025390625
