Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,143.0,141.1300048828125,141.38999938964844,142.77000427246094,4246300,142.77000427246094
2021-07-27,143.63999938964844,141.60000610351562,142.52999877929688,142.75,3136600,142.75
2021-07-28,143.10000610351562,141.63999938964844,143.00999450683594,141.77000427246094,2543800,141.77000427246094
2021-07-29,142.94000244140625,141.99000549316406,142.3300018310547,142.2386932373047,825056,142.2386932373047
