Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,73.62000274658203,72.47000122070312,72.47000122070312,73.31999969482422,1302300,73.31999969482422
2021-07-27,73.91000366210938,72.58999633789062,72.91000366210938,73.58999633789062,2004300,73.58999633789062
2021-07-28,74.48999786376953,72.87000274658203,74.0199966430664,73.6500015258789,1544900,73.6500015258789
2021-07-29,75.91999816894531,74.19999694824219,74.5999984741211,75.79000091552734,781554,75.79000091552734
